,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4bb1bc4ce3594ad690fe6343aafb3f021ef8bf70,0.0,0.0,38.8956984,0.0,0.0,0.0,0.0,-77.106027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Andrea E. Africa, PTA",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJe8deVdS1t4kRMKphftCX154,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3710 Lee Highway, Arlington",0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8cb0e869d056738ee17b63bd2f562f42271c962e,0.0,0.0,38.894044,0.0,0.0,0.0,0.0,-77.077188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Skyline Wellness: Arlington,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,ChIJUXjnXF62t4kRMh3LfkqXbHM,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1600 Wilson Boulevard #320, Arlington",0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b4423ab6db04bdd4ccd3e0e2edab72bf5ad6e016,0.0,0.0,38.89595,0.0,0.0,0.0,0.0,-77.080364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Renee Cordrey, PT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJYeNgQ2e2t4kROJBlRwEVmgY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1870 North Scott Street, Arlington",0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b75026e26e4d023813d1acc3e16e097141014ac0,0.0,0.0,38.896985,0.0,0.0,0.0,0.0,-77.028977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Set Physical Therapy, DC",0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,ChIJO3N1FJe3t4kRqWpuxTZooDM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"555 13th Street Northwest, Washington",0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eec077d2bdabfd88be975e4c4a60dd1fcf9af36b,0.0,0.0,38.8969673,0.0,0.0,0.0,0.0,-77.0287986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ashley Baker, DPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJBaiJPJe3t4kRDkRwNWRzQPU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"555 13th Street Northwest, Washington",0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e5c7b0a68f50b86617406244e02467e2e4069952,0.0,0.0,38.8969674,0.0,0.0,0.0,0.0,-77.0287986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Purvi Sheth, MPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJO3N1FJe3t4kRwGdzz_Rjymo,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"555 13th Street Northwest c112, Washington",0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921e7e79dd32b0e0f5aacc5ae23bda03d0c95087,0.0,0.0,38.89405,0.0,0.0,0.0,0.0,-77.0205452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Karen J. Walker, RPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJJT16aoW3t4kR-m68pzSGx8I,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"601 Pennsylvania Avenue Northwest #900, Washington",0.0
322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17b03d949d7c8c5d1804e4ecb70f7ba52c71454c,0.0,0.0,38.893909,0.0,0.0,0.0,0.0,-77.0206693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jewel Therapy Services,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJkSsgXYW3t4kRjVo_OteDt_k,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"601 Pennsylvania Avenue Northwest #900, Washington",0.0
323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4c1c94ccfb285447eedac68438399d2916fa9af4,0.0,0.0,38.8922577,0.0,0.0,0.0,0.0,-76.9947972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Play Based Physical Therapy,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJTcRBbDq4t4kREwySDf0awZ8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"201 8th Street Northeast #1, Washington",0.0
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1c3304e380231ca928efc0c8cbea89d485158ec3,0.0,0.0,38.8930476,0.0,0.0,0.0,0.0,-76.9958349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fnu Soumya Sebastian, PT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJqdjvZDq4t4kRwrjC37F3Yro,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"700 Constitution Avenue Northeast, Washington",0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52b66b69daea84759d6dd68663bac6d23b74db1c,0.0,0.0,38.8922577,0.0,0.0,0.0,0.0,-76.9947861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kristen G. Masci, MS",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJSeZrbDq4t4kRj42DMcfN4O4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"201 8th Street Northeast, Washington",0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58b49b1894c7856abc6a901a4bf4d71e6b93cde8,0.0,0.0,38.8922577,0.0,0.0,0.0,0.0,-76.9947861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Melissa P. Smith, PT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJTcRBbDq4t4kRUfLknSrteGM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"201 8th Street Northeast #300, Washington",0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40b8ef89988d9fd7499138bafc628804c0208147,0.0,0.0,38.8894555,0.0,0.0,0.0,0.0,-77.1418874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joan Mountain Physical Therapy,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,ChIJlatl2lC0t4kRUHnKp3VPtHY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5820 20th Street North, Arlington",0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6bba9a7a5a0ad0bd31acbc456814ecd4218984f2,0.0,0.0,38.8892481,0.0,0.0,0.0,0.0,-77.1280872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Burton Joanne C,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJARn_pkm0t4kRks7LMbUxztA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1635 North George Mason Drive # 110, Arlington",0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4d548390c370edee6e5efb64f4a733625e8c4ca6,0.0,0.0,38.8890557,0.0,0.0,0.0,0.0,-77.128178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Karin J. Kuhn, DPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJARn_pkm0t4kRXNxG7V5aN78,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1635 North George Mason Drive, Arlington",0.0
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fcf878ba4d766d71e069c0149f3bbc0b65941788,0.0,0.0,38.8892481,0.0,0.0,0.0,0.0,-77.1280872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chad Flickinger, MPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJARn_pkm0t4kRbxglYi5d3Ag,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1635 North George Mason Drive #110, Arlington",0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b5b656f0ee0e0246dba1021b017ca85824e81687,0.0,0.0,38.8892481,0.0,0.0,0.0,0.0,-77.1280872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kate E. Puko, DPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJARn_pkm0t4kRuWounSrXtUA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1635 North George Mason Drive #110, Arlington",0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cd27a2ca1d7cde1704f1e418b3e03ddc1893ddaf,0.0,0.0,38.8892481,0.0,0.0,0.0,0.0,-77.1280872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Maureen Kendrick, DPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJARn_pkm0t4kRnaF7jfLnsvk,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1635 North George Mason Drive #110, Arlington",0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37d60dda633635a14a53bb18419b1a45e843c4c2,0.0,0.0,38.8892481,0.0,0.0,0.0,0.0,-77.1280872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"John R. Miller, MSPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJARn_pkm0t4kRL-Bgzh4Oze0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1635 North George Mason Drive #110, Arlington",0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0bdaf125917f054c49e665828f7e3963582b94d3,0.0,0.0,38.8892481,0.0,0.0,0.0,0.0,-77.1280872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Alyson P. Fliakas, MSPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJARn_pkm0t4kRZuIr7VAG2PM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1635 North George Mason Drive #110, Arlington",0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c9b85fcdb0087e8ea54e0175d99474fec216e8bb,0.0,0.0,38.8892481,0.0,0.0,0.0,0.0,-77.1280872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Thomas S. Kim, DPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJARn_pkm0t4kRBZjo_LG09nU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1635 North George Mason Drive #110, Arlington",0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7c4fae5805c348ce39c0ba7884179ba7d30d1302,0.0,0.0,38.8892481,0.0,0.0,0.0,0.0,-77.1280872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reed Vanessa,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJARn_pkm0t4kRUqY8iHd1G9w,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1635 North George Mason Drive # 110, Arlington",0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b6a20f2d05275de2aa1d0acb567d6e9b81f12653,0.0,0.0,38.8887992,0.0,0.0,0.0,0.0,-77.1270294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Physical Medicine and Rehabilitation,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJWc7L60m0t4kRcCbJlBR7bHU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1701 North George Mason Drive, Arlington",0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7d28a842a2e200899c5a66b60823154b0894190d,0.0,0.0,38.8883777,0.0,0.0,0.0,0.0,-77.1272233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jill Kadish, DPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJGeCeVki0t4kRZsBILtktmp4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1625 North George Mason Drive, Arlington",0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9b65bfa8001bd11a1211acfd42ef264291abdf23,0.0,0.0,38.8877359,0.0,0.0,0.0,0.0,-77.1278986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Snejana Sharkar, NP",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJsR-fVki0t4kRrkxMLVBaxj8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1625 North George Mason Drive #414, Arlington",0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e99a35612856592d8e3f5d08e188997adb06f70,0.0,0.0,38.887736,0.0,0.0,0.0,0.0,-77.127899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Advanced Spine and Pain,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,ChIJsR-fVki0t4kRvUXJjWHyQPA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1715 North George Mason Drive #102, Arlington",0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713e91ed80bee789081b00b4bbd17fc703816fd6,0.0,0.0,38.8891164,0.0,0.0,0.0,0.0,-77.1276324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lynn Peterson, PT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJWc7L60m0t4kRUKPj1fwd7mQ,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1701 North George Mason Drive, Arlington",0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e85c0551cbefd62beb53992e4b3781b78228c80e,0.0,0.0,38.890364,0.0,0.0,0.0,0.0,-77.1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ernest R. Moyer, MT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJUTLOgkm0t4kR373HyekNcPw,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1715 North George Mason Drive #407, Arlington",0.0
