,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f748b9fea188e6fe2b5a5ebef5ff12fc314ce5ac,0.0,0.0,38.8814068,0.0,1.0,0.0,0.0,-76.9900419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tabitha Brown Law Offices,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvQMeJzW4t4kRLFRZuc5099g,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1200 G Street Southeast, Washington",0.0
1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653b5ad2ffa59d6c1dd7d77e0adccd71976a9bed,0.0,0.0,38.8814695,0.0,1.0,0.0,0.0,-76.9875888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Accident Attorneys,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJhc5hXjW4t4kRijIImbigXOQ,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1316 Pennsylvania Avenue Southeast, Washington",0.0
1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3b23d42fd45a7a8bcdb6c72673fc259d2ff38c93,0.0,0.0,38.8744605,0.0,1.0,0.0,0.0,-76.9670921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DiPietro PLLC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJe5jnSqq5t4kRMmenCBzhTt8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2815 N Street Southeast, Washington",0.0
1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f5450ff9461a1da177608d0d28073977183001b7,0.0,0.0,38.87429,0.0,1.0,0.0,0.0,-76.970208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Law offices of Olekanma A. Ekekwe, PC",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJM91XCqy5t4kRrMuUssC3fz8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2426 L'Enfant Square Southeast #100, Washington",0.0
1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2d315e9b101ba3747f08418b78f693276fb5fd53,0.0,0.0,38.874229,0.0,1.0,0.0,0.0,-76.967091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Snyder Litigation Team,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJsVnWrcC3t4kR47SzTDxX4MU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2815 N Street Southeast, Washington",0.0
1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4f49313017305705ede3f127dc25fa474b4d006b,1.0,0.0,38.867411,0.0,1.0,0.0,0.0,-77.145738,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"ABC Driving Clinic, LLC",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5bK_1WK0t4kRxY9Hs5pJMtE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6111 Arlington Boulevard, Seven Corners",0.0
1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ba844137d0aed276aabe2c14c15c168e19e0ef86,0.0,0.0,38.8672378,0.0,1.0,0.0,0.0,-77.1447255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Olga F. Casillas, LLC.",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvTzHMWO0t4kRJNwXIkQGWV0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6109 Arlington Boulevard, Falls Church",0.0
1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d411b16c8a678179d33dde93f3fbe148d819fe03,0.0,0.0,38.867142,0.0,1.0,0.0,0.0,-77.144595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bernhard & Gardner,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFdfFMWO0t4kR3ewWmsiKmNY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6105 Arlington Boulevard, Falls Church",0.0
1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,092547f07ec1e62544a2558ff9673d74cadb0240,0.0,0.0,38.8672312,0.0,1.0,0.0,0.0,-77.1447616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luis A Gonzalez Law Office,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvTzHMWO0t4kRu-0TtjJPyxQ,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6109 Arlington Boulevard, Falls Church",0.0
1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558f7d557654a9441e309d177ac00c7c86cf278e,0.0,0.0,38.8672415,0.0,1.0,0.0,0.0,-77.1447357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vangellow Paul P,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvTzHMWO0t4kR1qdud3KzAg4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6109 Arlington Boulevard, Seven Corners",0.0
1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e66ce4614c7a8aa6defa89c9b5ba7b74f995638e,0.0,0.0,38.8665317,0.0,1.0,0.0,0.0,-77.1190369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Howard & Howard: Howard Robert E,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJq6qqqoW2t4kRh0cFdavWWvY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6333 Arlington Boulevard, Arlington",0.0
1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dd122275bfd67913a53d862b0ae0f9d24ab602f3,0.0,0.0,38.8727975,0.0,1.0,0.0,0.0,-77.1199343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,American Immigration Law Office,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAzI42BW0t4kRI2lAFgqCgcI,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5126 North Carlin Springs Road, Arlington",0.0
1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3cea59258c47c34cdee530f2a53606dc8b24ae2d,0.0,0.0,38.8727975,0.0,1.0,0.0,0.0,-77.1199343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Singh Satnam,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAzI42BW0t4kR6SysYMH8P7w,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5126 North Carlin Springs Road, Arlington",0.0
1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fa7495ce01e602cbcd9e7c0884036a98133b8ea9,0.0,0.0,38.86799,0.0,1.0,0.0,0.0,-77.114249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarratt & Jarratt: Jarratt Barbara R,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAQAAAFm2t4kRbPOXmD_EyuM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4738 1st Street North, Arlington",0.0
1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a51f1ea293c2efd850cf20e3ec26e45b75c5fd7c,0.0,0.0,38.8721153,0.0,1.0,0.0,0.0,-77.1036266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Government Liaison Services Inc,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ65g97h-0t4kRyLsayNKaa2Q,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"200 North Glebe Road, Arlington",0.0
1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3a679d01764caa648fff2b078d08a41e00065f6f,0.0,0.0,38.869608,0.0,1.0,0.0,0.0,-77.0922687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Roa Emeterio G 3rd esq,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJlQ_qwqK2t4kRGApoB5MyR6U,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"201 South Irving Street, Arlington",0.0
1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23d7a916367ac4c68929f1665a1515cca0058dcf,0.0,0.0,38.8660392,0.0,1.0,0.0,0.0,-77.0809293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hynak & Associates,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwcjKOL-2t4kRXi1EqlC6H_8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"812 South Courthouse Road, Arlington",0.0
1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5a50fdb80df24850851d209ccc741e8988a74efb,0.0,0.0,38.8709766,0.0,1.0,0.0,0.0,-77.0559628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Defense Legal Services Agency,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJeTBboL-2t4kRjL8l6kA6SxQ,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1600 Pentagon Pedestrian Tunnel, Washington",0.0
1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dbff8776d6e185f1dd267d8fbf1cc10c8f1c61e0,0.0,0.0,38.8744823,0.0,1.0,0.0,0.0,-77.0177522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jones James Benny,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJjXGBQHu3t4kRdZj4rZ6jso0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1311 4th Street Southwest, Washington",0.0
1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33a444184b9b9e3ef4cf758d1f3713fe208d64ff,0.0,0.0,38.8730783,0.0,1.0,0.0,0.0,-77.0098358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington Lawyers & Attorneys - Personal Injury Accident Divorce Bankruptcy Dui,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJs8_V-te5t4kRwb7_r0S1hwY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"15 O Street Southwest, Washington",0.0
1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d270f53a0929bc803735163cfefbf28f9925686e,0.0,0.0,38.8721486,0.0,1.0,0.0,0.0,-77.0094383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R L Drake Atty,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJB1pdHNi5t4kRHISgSU0rEFI,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5 P Street Southwest, Washington",0.0
1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6d62aafe42f8ca540e0098fcfa122e3cdb7c4733,0.0,0.0,38.8721486,0.0,1.0,0.0,0.0,-77.0094383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Drake Ronald L,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJB1pdHNi5t4kR4xSHaAjY8xQ,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5 P Street Southwest, Washington",0.0
1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a88f1afde5e27903e78450d2fa6d264fd304cc76,0.0,0.0,38.867568,0.0,1.0,0.0,0.0,-76.988047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Attorney General Office,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJYdHLgse5t4kR-cb0l31ghqo,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1800 Martin Luther King Junior Avenue Southeast, Washington",0.0
1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445c03ed8a07ba16b7be25bc49988171cdeb41f8,0.0,0.0,38.8659838,0.0,1.0,0.0,0.0,-76.9897996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Donovan Anderson PC Law Office,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJX9A0JMe5t4kR-8xaOR9iyHw,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2041 Martin Luther King Junior Avenue Southeast, Washington",0.0
1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e2eb98b5920352e2bd59db4b494957b4ecd7726e,0.0,0.0,38.8660252,0.0,1.0,0.0,0.0,-76.9893543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Othello G Jones Jr Law Offices,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPzekvZ65t4kRHAHZ2NfOr7c,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2041 Martin Luther King Junior Avenue Southeast #244, Washington",0.0
1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fac85a404b6a7b291a9d201be4be29d602260714,0.0,0.0,38.8717,0.0,1.0,0.0,0.0,-76.9672329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Neighborhood Legal Services Program,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ8-jzvWwhd0ARqhaQ9vtCPok,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2811 Pennsylvania Ave, SE, Washington",0.0
1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fac85a404b6a7b291a9d201be4be29d602260714,0.0,0.0,38.8717,0.0,1.0,0.0,0.0,-76.9672329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Neighborhood Legal Services Program,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ8-jzvWwhd0ARqhaQ9vtCPok,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2811 Pennsylvania Ave, SE, Washington",0.0
1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e943c846e99a7c3dd54e43aaf883db5c9852d28,0.0,0.0,38.8674191,0.0,1.0,0.0,0.0,-76.9633554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edley Kimberly K,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9TWA4ge5t4kRfVM4QubihRs,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3192 Westover Drive Southeast, Washington",0.0
