,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726be8f583fea22f01d88d292a663b822ce14579,1.0,0.0,38.8958556,0.0,0.0,0.0,0.0,-77.0263565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WellPoint,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFzBf6pC3t4kRofO6mD6Wa4o,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1001 Pennsylvania Avenue Northwest Suite 710, Washington",0.0
622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c7b2150a5de06dd18727e771fd8f2ffe2612ae60,1.0,0.0,38.8970878,0.0,0.0,0.0,0.0,-77.0100464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aetna,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJq6qqqj62t4kREhA8N2GfkO0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"20 F Street Northwest, Washington",0.0
623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cece2e3fcea5013ee181d87cf8fbaebbf9c5afbf,1.0,0.0,38.8924343,0.0,0.0,0.0,0.0,-77.0131645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,American Council-Life Insurers,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPWnyu5C3t4kR76DdelMsdcY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"101 Constitution Avenue Northwest #700, Washington",0.0
624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2fb4d4a5192dd0d7426b3d3c4cda5a40effc1414,1.0,0.0,38.8933836,0.0,0.0,0.0,0.0,-77.0130281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,National Associates-Mutual Insurance,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPcnjfoi3t4kRYsaRptWhJrA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"122 C Street Northwest #540, Washington",0.0
625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bfde7d81513b28e26d97b20234ad69a361472ca6,1.0,0.0,38.8924343,0.0,0.0,0.0,0.0,-77.0131645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Canfield & Associates Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJH-B0zIe3t4kREX0SXvasr1U,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"101 Constitution Avenue Northwest, Washington",0.0
626,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7f7fc230d625a20e0b51341ce8e2d30a9d80d1b4,1.0,0.0,38.897511,0.0,0.0,0.0,0.0,-77.0099013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SunTrust Bank,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJIZvRUSe4t4kROtYY610MpvI,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2 Massachusetts Avenue Northwest, Washington",0.0
627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e0555154b74eb5194ef49499a259dd4d4b8e8b6,1.0,0.0,38.8933764,0.0,0.0,0.0,0.0,-77.0123316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,US Letter Carriers Benefit,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvRX12Ie3t4kR9Qrhy0N4qeM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"100 Indiana Avenue Northwest # 510, Washington",0.0
628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a662f51c6cd85700aa7ea4d80b71df44031ea3f5,1.0,0.0,38.892861,0.0,0.0,0.0,0.0,-77.012908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Health Insurance Plan,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJH-B0zIe3t4kRoUy83cGilH8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"101 Constitution Avenue Northwest, Washington",0.0
629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bbf5ef842ffb0c10fecc500f02b431c4f9923850,1.0,0.0,38.8958556,0.0,0.0,0.0,0.0,-77.0097865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,National Association of Insurance Commisioners,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKb8adSe4t4kRuao3z51J3WM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"444 North Capitol Street Northwest #701, Washington",0.0
630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c2a586f43101a7ee3c100cdc913d9459d7dcb07d,1.0,0.0,38.8931128,0.0,0.0,0.0,0.0,-77.0143848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Employee Benefits Security Adm,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJfXqFSYa3t4kRONCD6dVKSYM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"200 Constitution Avenue Northwest, Washington",0.0
631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bcb6a63a08ade37397fad6e2a97cd62c516304df,1.0,0.0,38.895447,0.0,0.0,0.0,0.0,-77.012506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Associated Builders & Contractors Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMzktToi3t4kR-5Kb3WsMyWY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"440 1st Street Northwest #200, Washington",0.0
632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c9ab9aa12589417dd26251238ed82beda3549c53,1.0,0.0,38.894998,0.0,0.0,0.0,0.0,-77.0190676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Docu-Search of Washington, D.C",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJBRntnY-3t4kRuokZzgnBKpg,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"400 5th Street Northwest, Washington",0.0
633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0b4a71c36d40d46067b3681ffefafb78406c7cb1,1.0,0.0,38.8949901,0.0,0.0,0.0,0.0,-77.0024031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Creamer Nicole,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4-P-UiS4t4kRc-72Iv7Bcbo,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"236 Massachusetts Avenue Northeast # 100, Washington",0.0
634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bbf5ef842ffb0c10fecc500f02b431c4f9923850,1.0,0.0,38.8958556,0.0,0.0,0.0,0.0,-77.0097865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,National Association of Insurance Commisioners,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKb8adSe4t4kRuao3z51J3WM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"444 North Capitol Street Northwest #701, Washington",0.0
635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975d32dc6b62e69b2172c9a29054f4efc5ee67de,1.0,0.0,38.893942,0.0,0.0,0.0,0.0,-76.994682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jimmy Podoley - State Farm Insurance Agent,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJDaZFUiS4t4kRobqBcNVFH60,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"313 8th Street Northeast, Washington",0.0
636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,edb3fef40aafdba2a04c29cb379e0feac0ac75eb,1.0,0.0,38.8982843,0.0,0.0,0.0,0.0,-76.9951351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capitol Fidelity Insurance,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKXojWzy4t4kRDIKpdDwgWA8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"626 8th Street Northeast, Washington",0.0
637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003f42b9a56536c4edfc8e8138f96669dfb3ed07,1.0,0.0,38.8963374,0.0,0.0,0.0,0.0,-76.9596178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Equitable Liability Insurance Co,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZ4gQvvS4t4kRXJB2o0DujwA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3341 Benning Road Northeast, Washington",0.0
638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15eb4525e3c20e6065cbf8042f89643face5afb3,1.0,0.0,38.894823,0.0,0.0,0.0,0.0,-76.949015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACE Cash Express,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMQos6ey4t4kRF4LPtoBuNrA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3903 Benning Road Northeast, Washington",0.0
639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b6446f709152fb1c241c8d07ece19f52664743f0,1.0,0.0,38.8934769,0.0,0.0,0.0,0.0,-76.9494258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fried Insurance,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJF4igUey4t4kR2kpqH__hIx8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3905 Dix Street Northeast # B, Washington",0.0
640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0b13e21c455e827256dbc62a0baaf111e973b800,1.0,0.0,38.893242,0.0,0.0,0.0,0.0,-76.9204589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Moore Insurance Solutions,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJaWLNK3a4t4kRgQBXcAJVLlA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"280 56th Place Northeast, Washington",0.0
641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7fb557877f48d81c185d69294bcdbb2bf995b160,1.0,0.0,38.88317,0.0,0.0,0.0,0.0,-77.134776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cascade Insurance,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJD_U28ES0t4kR0X_HKZO2MxU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5620 Washington Boulevard, Arlington",0.0
642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2a6869ff95fbe451b887ea2c43c73143db2adb82,1.0,0.0,38.889941,0.0,0.0,0.0,0.0,-77.138409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Floyd Douglas Birdzell,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9TnQyVG0t4kRmTXd2usr-pM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5634 20th Street North, Arlington",0.0
643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71bec33026e2b3f54f6af74fffaee3d844a5b0c3,1.0,0.0,38.883493,0.0,0.0,0.0,0.0,-77.1179932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cascade Insurance Group,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJjfnqajq0t4kR7Yjja30QJ2M,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1100 North Glebe Road Suite 1010, Arlington",0.0
644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076402474a707258e747dd9dd5ef0734def7707,1.0,0.0,38.8834919,0.0,0.0,0.0,0.0,-77.118159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arlington Benefits Group,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJjfnqajq0t4kR6d5cE5yvVz0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1100 North Glebe Road #1010, Arlington",0.0
645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003ca8f9556cdfdbbcb8c822ad011623aa738413,1.0,0.0,38.8834919,0.0,0.0,0.0,0.0,-77.118159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mass Mutual Financial Group,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJkVTTfzq0t4kRZ8DcXVLyqfM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1100 North Glebe Road, Arlington",0.0
646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4933be510015f48331017a71084255924e9bb346,1.0,0.0,38.882607,0.0,0.0,0.0,0.0,-77.118031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Allen - Ameriprise Financial,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJCd1kCCH9uocRKYS4ElROaTI,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4601 Fairfax Drive Ste 1200, Arlington",0.0
647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d7f9e240842732b60fe5985ae06f6585a4f93bcb,1.0,0.0,38.883143,0.0,0.0,0.0,0.0,-77.1157893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spectrum Healthcare Resources,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJy0Y_kzq0t4kReIU5xPQ8yMo,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1005 North Glebe Road, Arlington",0.0
648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5a04abcdb3a04232f57ef6045afb0d70ce2c57a8,1.0,0.0,38.882194,0.0,0.0,0.0,0.0,-77.1097503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Highmark Co,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUTQLuCW0t4kR02k5t5ik02Q,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4100 Fairfax Drive, Arlington",0.0
