,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9016be2a226065ee50656b98086e377303abafe0,0.0,0.0,38.901305,0.0,0.0,0.0,0.0,-77.050646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,George Washington University Hospital,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJO3_02LO3t4kRZdyvdVH8OSE,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"900 23rd Street Northwest, Washington",0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,e2b0b53e1e76bf02b56b132431e4b9378a9bdbe8,0.0,0.0,38.905054,0.0,0.0,0.0,0.0,-77.042893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MedStar Surgery Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJK5vwSLi3t4kRceHF5U6tLVc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1145 19th Street Northwest #850, Washington",0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9847e6d6fdb71207f06715f9dffa7fee463f27a6,0.0,0.0,38.9029675,0.0,0.0,0.0,0.0,-77.0457282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Washington Institute for Mouth, Face and Jaw Surgery",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJA324T7e3t4kR2ddDKJe7bV8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2021 K Street Northwest #200, Washington",0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6eccc84effa42512cc90e7834dc5e66045a62dd4,0.0,0.0,38.9029127,0.0,0.0,0.0,0.0,-77.0457423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Children’s Pediatricians and Associates,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJjZtb1La3t4kR1Sn7Z1sKMFw,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2021 K Street Northwest #800, Washington",0.0
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4d3fbaf12adadab0b8bcbdf384d50003d57e7688,0.0,0.0,38.9013368,0.0,0.0,0.0,0.0,-77.0507855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,George Washington University Med Center: Chin May L MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJO3_02LO3t4kRojS49WQqxC8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"900 23rd St NW # G-2092, Washington",0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,e11a7aef631487e08336c284b568841e1a6bd538,0.0,0.0,38.9029082,0.0,0.0,0.0,0.0,-77.0479453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Breastfeeding Center For Greater Washington,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJjZtb1La3t4kRuTNnUtFItxE,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2141 K Street Northwest #3, Washington",0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8536da573f3820c414d1bf89b8e0ca54dbb95f8d,0.0,0.0,38.9033719,0.0,0.0,0.0,0.0,-77.0407046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Accel E Medical,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJL91LFrm3t4kRLXvL7y2Fzug,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1050 Connecticut Avenue Northwest # 10, Washington",0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,e1800437b841e567ac43151c888a727e198c58ff,0.0,0.0,38.9029083,0.0,0.0,0.0,0.0,-77.0479457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fishman Allergy & Asthma,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJjZtb1La3t4kRKVLOkXuRMoc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2141 K Street Northwest #206, Washington",0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6e6b114b060fb1254210c561220c6cf5764891a8,0.0,0.0,38.9029089,0.0,0.0,0.0,0.0,-77.0479464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Washington Radiology Associates, P.C.",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJi2DMzpG3t4kRBQ8-uFZ5aAU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2141 K Street Northwest, Washington",0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85b47044eaab4b2e7e6ea0a2e58f764bcb178871,0.0,0.0,38.9032014,0.0,0.0,0.0,0.0,-77.0502899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Metropolitan Fine Needle Aspiration Services,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJh1TErra3t4kRj6fO2mbutvQ,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3 Washington Circle Northwest # 303, Washington",0.0
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f936a2106efbba5c8327c64b27be65b45cadab4a,0.0,0.0,38.9034837,0.0,0.0,0.0,0.0,-77.044354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,National Hispanic Medical Association,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ7z-43bm3t4kRgrHdzVmKf6Q,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1920 L Street Northwest #725, Washington",0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,d1e15bb1ebd9ba45f6dd692d39d4d36cfb189c51,0.0,0.0,38.9029219,0.0,0.0,0.0,0.0,-77.045783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Endoscopy Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ1fVvRbe3t4kRyNgxmn7DROY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2021 K Street Northwest T115, Washington",0.0
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ac1f2c57e3f0ead4156a3a0561b43d9b71d8de62,0.0,0.0,38.9003558,0.0,0.0,0.0,0.0,-77.0457759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cenrgy,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ____L7u3t4kRDUGfdtgFHB8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020 Pennsylvania Avenue Northwest #308, Washington",0.0
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6d923685245f8c395a337c0223f08b2b9528998f,0.0,0.0,38.9029082,0.0,0.0,0.0,0.0,-77.0480048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"AHF ""Blair Underwood"" Healthcare Center - Washington DC",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9d2H1ra3t4kRG39seEaEVeU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2141 K Street Northwest #606, Washington",0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5613ac991bf2d6635225fe441dbd453e3a8cdd4f,0.0,0.0,38.9009933,0.0,0.0,0.0,0.0,-77.03796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Farragut Medical And Travel Care,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ1RBfGry3t4kRlwfnsV2A_Zc,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"815 Connecticut Avenue Northwest, Washington",0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,07cef60b99e75e6183172562f920cd0636a8c482,0.0,0.0,38.9009933,0.0,0.0,0.0,0.0,-77.03796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Farragut Medical & Travel Care: Bergstrom Ida Marie MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ1RBfGry3t4kRHo61o5Dwr0Y,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"815 Connecticut Avenue Northwest, Washington",0.0
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,913958999a3f371c68d0ed3fa21836607d1a236d,0.0,0.0,38.9045067,0.0,0.0,0.0,0.0,-77.0315761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Society for Nurscnc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJR5BdPpW3t4kRmv1FWQixDgA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1121 14th Street Northwest #1010, Washington",0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8536da573f3820c414d1bf89b8e0ca54dbb95f8d,0.0,0.0,38.9033719,0.0,0.0,0.0,0.0,-77.0407046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Accel E Medical,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJL91LFrm3t4kRLXvL7y2Fzug,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1050 Connecticut Avenue Northwest # 10, Washington",0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80c11c2907e0366e40a25541b8217ae15c47330d,0.0,0.0,38.9032767,0.0,0.0,0.0,0.0,-77.0392534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Center For Medicare Advocacy,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUVhSNLm3t4kRS53v-olIkQ8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1025 Connecticut Avenue Northwest # 709, Washington",0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15b160b501a35c3681747f6d2639f902046e9151,0.0,0.0,38.9010582,0.0,0.0,0.0,0.0,-77.0322033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Johns Hopkins Community Physicians I Street,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2wuX5pG3t4kRkMeODFurric,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1400 I Street Northwest #825, Washington",0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9930257ba3d5140437cb602489a38fa3ebacc15f,0.0,0.0,38.904088,0.0,0.0,0.0,0.0,-77.036915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Planned Parenthood Downtown DC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJvVJLA7-3t4kRCkY_bJrtEQY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1108 16th Street Northwest, Washington",0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8e47f1777fac59e7e268ecee14b15700042e0c12,0.0,0.0,38.9033192,0.0,0.0,0.0,0.0,-77.0328888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Med Tech,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJBXtvgpW3t4kRkddd3Qe9EZ8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1025 Vermont Avenue Northwest, Washington",0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,732c8689b42f03a6c9b68f3937da36232a2623d1,0.0,0.0,38.904054,0.0,0.0,0.0,0.0,-77.034066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Metro Immediate & Primary Care: McPherson Square,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ3fEV0L-3t4kRRofn0Yw-Cqo,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1101 15th Street Northwest, Washington",0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,961afc24f9c2a1eb5d84833132920879e6ef7c90,0.0,0.0,38.904632,0.0,0.0,0.0,0.0,-77.0412076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Homa Niazi, O.D.",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJtyiD5Li3t4kREo9GDH14FSw,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1130 Connecticut Avenue Northwest #110, Washington",0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ca7f568835205b4c8e460fa604c9d1b6d48d6487,0.0,0.0,38.9010659,0.0,0.0,0.0,0.0,-77.0291762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,American Family Voice's,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJCZujPJS3t4kRaEXIsP9z-FM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1250 I Street Northwest #250, Washington",0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,afd1fe1ed084c70cc46cfd539ea89dce0d51f763,0.0,0.0,38.8987516,0.0,0.0,0.0,0.0,-77.026485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,One Medical Group,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJR9pqP5G3t4kR6e0Bo-Mw_u4,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1001 G Street Northwest, Suite 200 East, Washington",0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,913958999a3f371c68d0ed3fa21836607d1a236d,0.0,0.0,38.9045067,0.0,0.0,0.0,0.0,-77.0315761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Society for Nurscnc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJR5BdPpW3t4kRmv1FWQixDgA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1121 14th Street Northwest #1010, Washington",0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15b160b501a35c3681747f6d2639f902046e9151,0.0,0.0,38.9010582,0.0,0.0,0.0,0.0,-77.0322033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Johns Hopkins Community Physicians I Street,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ2wuX5pG3t4kRkMeODFurric,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1400 I Street Northwest #825, Washington",0.0
